1992-12-13T21:10:50.190Z,33.978,-116.314,2.94
1992-12-13T19:15:23.370Z,34.487,-116.522,2.81
1992-12-13T15:51:04.340Z,32.093,-116.463,2.89
1992-12-13T11:48:39.380Z,34.946,-116.931,2.51
1992-12-13T07:15:43.770Z,34,-116.339,2.63
1992-12-13T05:30:58.390Z,34.016,-116.345,3.21
1992-12-13T04:14:03.660Z,34.981,-116.947,3.81
1992-12-12T23:59:14.400Z,34.371,-116.879,2.64
1992-12-12T17:04:55.970Z,36.8245,-121.5473333,2.82
1992-12-12T15:58:52.520Z,36.8538333,-121.582,3.77
1992-12-12T15:53:46.250Z,36.8546667,-121.5851667,3.8
1992-12-12T14:38:06.870Z,35.007,-116.965,2.78
1992-12-12T11:18:50.700Z,36.8538333,-121.5788333,2.69
1992-12-12T08:07:04.610Z,34.374,-116.905,2.77
1992-12-12T05:36:19.840Z,34.275,-116.406,2.98
1992-12-12T01:08:04.600Z,34.187,-116.784,2.7
1992-12-12T00:31:44.420Z,34.357,-116.896,3.51
1992-12-11T21:06:53.880Z,34.268,-116.402,2.91
1992-12-11T20:00:42.480Z,34.382,-116.457,2.77
1992-12-11T15:39:53.870Z,34.354,-116.897,2.75
1992-12-11T13:17:36.130Z,37.481,-118.8071667,2.95
1992-12-11T12:56:19.020Z,34.985,-116.947,2.77
1992-12-11T12:47:27.310Z,33.191,-115.569,3.03
1992-12-11T11:11:45.820Z,32.611,-117.331,2.77
1992-12-11T08:04:21.660Z,36.8503333,-121.5758333,3.36
1992-12-11T07:41:56.230Z,35.13,-116.84,2.69
1992-12-11T07:29:59.290Z,36.8505,-121.5751667,3.46
1992-12-11T05:12:14.140Z,36.8371667,-121.5696667,3.25
1992-12-11T01:52:31.530Z,34.269,-116.405,2.81
1992-12-11T01:38:34.210Z,34.271,-116.404,4.12
1992-12-11T00:45:09.590Z,34.376,-116.875,2.91
1992-12-10T21:13:45.010Z,38.284,-119.44,2.52
1992-12-10T20:47:58.530Z,34.27,-116.403,2.86
1992-12-10T18:23:34.260Z,34.15,-116.415,3.51
1992-12-10T14:39:40.330Z,34.306,-116.436,2.54
1992-12-10T12:20:26.030Z,34.269,-116.906,2.66
1992-12-10T02:26:27.510Z,34.97,-116.934,3.5
1992-12-10T01:06:24.190Z,35.733,-116.546,2.83
1992-12-10T01:03:14.640Z,35.738,-116.544,3.35
1992-12-10T00:52:19.270Z,39.65,-115.959,3.2
1992-12-10T00:02:12.040Z,34.566,-116.555,2.95
1992-12-09T23:35:39.140Z,36.5436667,-121.1136667,2.86
1992-12-09T21:50:53.000Z,40.3371667,-124.413,2.88
1992-12-09T19:47:07.550Z,34.309,-116.433,3.33
1992-12-09T19:16:07.360Z,34.311,-116.427,3.01
1992-12-09T18:41:43.750Z,34.917,-116.822,2.62
1992-12-09T14:38:27.590Z,36.5643333,-121.1555,2.68
1992-12-09T10:05:29.460Z,36.847,-121.5756667,2.96
1992-12-09T09:28:35.010Z,34.244,-116.428,3.05
1992-12-09T09:23:11.650Z,34.365,-116.895,2.58
1992-12-09T08:38:43.220Z,34.366,-116.894,2.69
1992-12-09T06:53:14.220Z,34.372,-116.88,2.61
1992-12-09T06:40:09.090Z,34.374,-116.881,2.76
1992-12-09T03:39:34.500Z,34.354,-116.904,3.17
1992-12-08T20:06:35.380Z,34.515,-116.535,3.08
1992-12-08T19:00:21.860Z,35.598,-118.32,2.64
1992-12-08T18:42:28.250Z,34.374,-116.882,2.66
1992-12-08T12:30:28.830Z,34.996,-116.951,2.69
1992-12-08T12:02:42.330Z,36.8496667,-121.5788333,3
1992-12-08T08:23:15.110Z,36.8486667,-121.5785,3.09
1992-12-08T07:52:34.080Z,33.964,-117.823,2.6
1992-12-08T05:00:04.790Z,38.8226667,-122.7816667,2.75
1992-12-08T02:58:44.910Z,33.884,-116.286,3.48
1992-12-08T01:24:54.030Z,33.968,-116.299,2.51
1992-12-08T00:14:09.970Z,33.967,-116.301,2.78
1992-12-07T22:57:42.230Z,38.8193333,-122.7631667,3.24
1992-12-07T22:52:27.160Z,35.244,-118.607,2.77
1992-12-07T17:17:20.980Z,34.373,-116.894,2.68
1992-12-07T17:03:07.820Z,34.384,-116.463,2.67
1992-12-07T14:41:32.840Z,33.534,-118.406,2.94
1992-12-07T11:30:49.600Z,38.84,-122.8238333,2.67
1992-12-07T07:58:57.230Z,34.362,-116.917,3.03
1992-12-07T07:50:33.300Z,35.067,-116.992,3.83
1992-12-07T04:42:32.840Z,34.358,-116.926,2.76
1992-12-07T04:19:54.150Z,34.28,-116.698,2.65
1992-12-07T03:33:31.470Z,34.362,-116.924,4.03
1992-12-07T03:31:02.160Z,34.363,-116.929,3.1
1992-12-07T00:49:23.580Z,34.378,-116.902,3.21
1992-12-07T00:17:37.840Z,34.609,-116.645,2.55
1992-12-06T22:35:41.920Z,34.354,-116.896,2.63
1992-12-06T18:42:58.210Z,34.939,-116.788,2.58
1992-12-06T15:16:43.430Z,32.33,-115.204,3.08
1992-12-06T09:34:39.210Z,36.459,-120.1886667,2.58
1992-12-06T07:01:51.410Z,35.598,-118.325,2.5
1992-12-06T05:59:53.560Z,34.367,-116.882,2.53
1992-12-06T05:39:22.150Z,31.442,-66.108,3.9
1992-12-06T03:49:10.320Z,46.2015,-122.1886667,2.5
1992-12-06T03:39:35.610Z,34.352,-116.884,2.64
1992-12-06T02:42:38.010Z,34.157,-116.425,2.5
1992-12-06T02:40:50.800Z,34.148,-116.428,3.23
1992-12-05T22:04:06.040Z,34.359,-116.904,2.58
1992-12-05T21:30:57.880Z,34.366,-116.923,2.84
1992-12-05T18:42:58.630Z,34.012,-116.311,2.8
1992-12-05T18:28:16.280Z,35.059,-116.99,3.35
1992-12-05T18:08:24.600Z,34.349,-116.883,2.7
1992-12-05T08:39:12.210Z,34.363,-116.524,2.5
1992-12-05T07:01:25.430Z,39.3488333,-111.1475,2.65
1992-12-05T06:54:29.240Z,33.536,-118.403,2.57
1992-12-05T06:14:41.350Z,34.363,-116.923,2.99
1992-12-05T05:20:35.590Z,34.363,-116.922,3.09
1992-12-05T04:57:01.420Z,34.365,-116.928,2.75
1992-12-05T02:52:57.060Z,36.4621667,-120.1876667,3.77
1992-12-04T23:59:12.140Z,34.356,-116.898,2.71
1992-12-04T22:09:01.440Z,35.371,-118.631,2.53
1992-12-04T21:52:43.100Z,34.35,-116.886,2.55
1992-12-04T20:51:36.360Z,34.114,-116.994,2.59
1992-12-04T18:46:28.370Z,35.525,-117.43,2.63
1992-12-04T18:15:54.730Z,36.444,-114.021,3.4
1992-12-04T18:00:36.550Z,34.379,-116.929,2.88
1992-12-04T17:08:03.130Z,44.608,-110.259,2.74
1992-12-04T16:20:29.900Z,34.363,-116.922,2.82
1992-12-04T12:59:42.110Z,34.361,-116.914,4.24
1992-12-04T11:12:14.230Z,37.4965,-118.8661667,2.55
1992-12-04T11:07:15.320Z,34.635,-116.507,2.55
1992-12-04T11:02:08.350Z,34.363,-116.927,2.66
1992-12-04T07:33:32.440Z,34.36,-116.925,2.63
1992-12-04T05:55:17.380Z,34.361,-116.92,2.94
1992-12-04T05:25:11.210Z,34.377,-116.918,4.66
1992-12-04T05:25:07.440Z,34.373,-116.912,4.61
1992-12-04T04:53:19.140Z,34.366,-116.914,2.51
1992-12-04T04:48:05.540Z,34.61,-116.64,2.51
1992-12-04T04:38:42.810Z,34.968,-116.94,2.71
1992-12-04T04:35:09.380Z,34.355,-116.898,2.82
1992-12-04T04:29:27.500Z,34.356,-116.91,2.5
1992-12-04T03:25:41.780Z,34.372,-116.908,3.08
1992-12-04T03:14:38.330Z,34.363,-116.924,2.87
1992-12-04T03:13:33.160Z,34.363,-116.918,2.5
1992-12-04T03:12:29.200Z,34.359,-116.913,2.95
1992-12-04T02:35:13.210Z,34.361,-116.909,2.51
1992-12-04T02:34:58.550Z,33.551,-116.53,2.68
1992-12-04T02:30:46.410Z,34.354,-116.918,2.55
1992-12-04T02:19:11.610Z,34.371,-116.918,3
1992-12-04T02:15:39.060Z,34.363,-116.911,2.67
1992-12-04T02:13:48.520Z,34.36,-116.922,3.05
1992-12-04T02:13:46.050Z,34.361,-116.899,3.29
1992-12-04T02:08:57.500Z,34.369,-116.898,5.26
1992-12-04T01:11:17.440Z,34.336,-116.903,2.74
1992-12-03T23:36:15.950Z,34.251,-116.431,2.67
1992-12-03T23:12:27.090Z,34.335,-116.901,2.61
1992-12-03T21:58:20.440Z,34.331,-116.912,2.79
1992-12-03T18:41:14.740Z,34.254,-116.435,2.6
1992-12-03T14:45:37.960Z,34.282,-116.773,2.53
1992-12-03T10:50:46.290Z,38.8221667,-122.8005,2.83
1992-12-03T04:32:34.760Z,38.8288333,-122.8008333,2.69
1992-12-03T00:59:48.730Z,42.4683333,-111.2478333,3.27
1992-12-02T21:11:22.810Z,34.375,-116.461,2.9
1992-12-02T20:38:03.830Z,34.626,-116.543,2.51
1992-12-02T15:16:25.660Z,33.023,-116.361,2.54
1992-12-02T14:45:37.060Z,34.075,-117.574,2.97
1992-12-02T12:38:43.340Z,34.42,-116.485,2.95
1992-12-02T07:12:11.220Z,30.366,-116.382,4.2
1992-12-02T06:08:21.040Z,34.151,-116.414,2.5
1992-12-02T05:42:06.220Z,34.356,-116.901,3.18
1992-12-02T04:25:33.860Z,34.341,-116.883,2.56
1992-12-01T21:56:41.820Z,38.789,-122.762,2.6
1992-12-01T21:30:43.580Z,36.851,-121.5796667,3.06
1992-12-01T19:13:15.800Z,38.794,-122.7686667,3.4
1992-12-01T17:49:45.470Z,35.061,-116.989,3.13
1992-12-01T15:05:38.660Z,34.222,-116.426,2.92
1992-12-01T15:05:25.040Z,34.215,-116.436,2.59
1992-12-01T14:11:48.260Z,34.338,-116.91,2.61
1992-12-01T11:44:43.830Z,34.221,-116.747,2.63
1992-12-01T08:58:31.540Z,34.214,-116.435,2.59
1992-12-01T04:48:18.520Z,34.348,-116.894,2.79
1992-12-01T03:38:12.970Z,34.415,-116.466,2.91
1992-12-01T03:23:38.860Z,40.3041667,-124.4455,2.63
1992-12-01T03:04:31.700Z,34.58,-116.525,2.52
1992-11-30T19:05:07.680Z,34.327,-116.905,2.55
1992-11-30T18:39:12.390Z,34.111,-116.991,2.6
1992-11-30T18:31:45.520Z,38.8388333,-122.772,2.57
1992-11-30T17:42:58.200Z,40.3188333,-124.4633333,3.2
1992-11-30T15:29:38.730Z,34.364,-116.89,3.2
1992-11-30T15:29:05.930Z,34.918,-116.915,2.56
1992-11-30T11:02:55.670Z,40.3198333,-124.4533333,2.57
1992-11-30T05:21:30.520Z,34.203,-116.827,2.5
1992-11-30T03:06:06.370Z,34.015,-117.107,3.13
1992-11-29T23:53:27.740Z,34.353,-116.903,3.22
1992-11-29T21:02:53.990Z,34.146,-116.878,3.49
1992-11-29T20:48:25.440Z,34.34,-116.903,2.64
1992-11-29T19:40:34.120Z,36.2788333,-120.3343333,2.82
1992-11-29T18:16:08.700Z,34.035,-116.959,2.96
1992-11-29T14:30:10.240Z,36.8665,-121.5945,2.68
1992-11-29T14:21:20.510Z,34.371,-116.88,3.99
1992-11-29T13:21:45.750Z,34.336,-116.908,2.91
1992-11-29T08:11:48.110Z,34.362,-116.924,2.54
1992-11-29T07:42:34.300Z,34.348,-116.891,2.62
1992-11-29T06:01:09.940Z,40.8621667,-111.632,2.87
1992-11-29T03:50:02.410Z,40.3091667,-124.4681667,2.88
1992-11-29T03:30:22.130Z,34.342,-116.9,2.52
1992-11-29T00:25:38.630Z,34.632,-116.583,2.67
1992-11-29T00:15:04.950Z,34.364,-116.923,3.45
1992-11-28T23:23:10.250Z,34.446,-116.483,2.53
1992-11-28T23:18:47.410Z,34.137,-116.437,2.78
1992-11-28T22:53:08.890Z,34.363,-116.909,2.74
1992-11-28T21:57:24.280Z,34.643,-116.515,2.54
1992-11-28T21:35:50.540Z,34.36,-116.472,2.89
1992-11-28T21:29:14.040Z,40.312,-124.4656667,3.02
1992-11-28T20:40:44.160Z,40.3133333,-124.4578333,2.63
1992-11-28T20:22:19.550Z,33.945,-116.337,2.68
1992-11-28T19:25:05.090Z,34.363,-116.91,2.95
1992-11-28T16:40:09.470Z,34.335,-116.901,2.61
1992-11-28T15:56:49.470Z,34.353,-116.88,3.04
1992-11-28T13:02:28.120Z,35.072,-116.986,2.56
1992-11-28T12:18:22.640Z,34.39,-116.458,3.05
1992-11-28T09:58:01.760Z,34.646,-116.669,2.76
1992-11-28T08:42:22.130Z,33.321,-116.289,2.57
1992-11-28T06:21:14.820Z,35.071,-116.99,3.29
1992-11-28T04:28:58.260Z,34.361,-116.906,2.53
1992-11-28T03:59:57.510Z,34.359,-116.891,2.61
1992-11-28T02:31:37.030Z,34.357,-116.887,2.99
1992-11-28T02:30:45.890Z,34.342,-116.902,2.72
1992-11-28T00:46:03.330Z,34.298,-116.893,2.7
1992-11-28T00:24:43.860Z,34.363,-116.916,3.23
1992-11-28T00:24:29.240Z,34.368,-116.882,3.18
1992-11-28T00:19:05.130Z,40.6193333,-123.9525,2.74
1992-11-27T23:15:45.410Z,34.37,-116.882,3.4
1992-11-27T22:38:26.060Z,34.35,-116.887,3.29
1992-11-27T22:10:05.560Z,34.366,-116.901,2.55
1992-11-27T22:09:17.410Z,34.367,-116.915,2.87
1992-11-27T22:00:43.320Z,34.363,-116.888,2.91
1992-11-27T21:12:33.290Z,34.359,-116.907,2.65
1992-11-27T21:12:19.300Z,34.361,-116.909,2.5
1992-11-27T20:15:20.490Z,34.345,-116.904,3.56
1992-11-27T20:00:21.040Z,34.353,-116.899,2.94
1992-11-27T19:39:00.310Z,34.345,-116.902,2.65
1992-11-27T19:34:37.910Z,34.346,-116.905,3.12
1992-11-27T19:23:28.210Z,34.339,-116.912,2.92
1992-11-27T19:23:14.100Z,34.357,-116.903,2.76
1992-11-27T18:55:40.210Z,34.346,-116.895,2.77
1992-11-27T18:54:22.740Z,34.356,-116.887,2.54
1992-11-27T18:44:53.410Z,34.332,-116.896,2.52
1992-11-27T18:39:18.520Z,34.367,-116.907,3.46
1992-11-27T18:37:49.190Z,34.361,-116.908,3.32
1992-11-27T18:33:01.700Z,34.37,-116.916,3.38
1992-11-27T18:32:24.960Z,34.364,-116.905,4.15
1992-11-27T18:30:39.030Z,34.34,-116.898,3.2
1992-11-27T18:05:08.370Z,34.336,-116.897,2.81
1992-11-27T18:03:35.720Z,34.339,-116.896,3
1992-11-27T17:38:45.620Z,34.365,-116.887,3.16
1992-11-27T17:38:14.360Z,34.352,-116.885,2.7
1992-11-27T17:23:32.510Z,34.36,-116.895,2.53
1992-11-27T17:22:20.360Z,34.338,-116.901,2.81
1992-11-27T17:13:33.950Z,34.336,-116.905,2.61
1992-11-27T17:12:15.230Z,34.358,-116.89,2.93
1992-11-27T17:08:20.900Z,33.921,-116.729,2.51
1992-11-27T16:29:06.980Z,34.334,-116.91,2.62
1992-11-27T16:27:50.440Z,34.338,-116.894,3.12
1992-11-27T16:23:48.050Z,34.356,-116.891,3.55
1992-11-27T16:17:30.080Z,34.345,-116.915,3.19
1992-11-27T16:17:15.570Z,34.339,-116.897,3.18
1992-11-27T16:16:57.200Z,34.369,-116.892,2.8
1992-11-27T16:11:53.760Z,34.364,-116.884,3.41
1992-11-27T16:11:11.550Z,34.363,-116.886,3.57
1992-11-27T16:09:15.470Z,34.346,-116.89,2.87
1992-11-27T16:09:04.230Z,34.357,-116.899,2.69
1992-11-27T16:06:39.990Z,34.345,-116.902,2.57
1992-11-27T16:00:57.490Z,34.34,-116.9,5.29
1992-11-27T13:31:24.440Z,34.341,-116.905,2.66
1992-11-27T00:50:39.170Z,33.722,-120.12,2.68
1992-11-26T22:45:46.760Z,34.114,-116.405,2.67
1992-11-26T21:41:17.230Z,34.979,-116.952,4
1992-11-26T17:12:09.630Z,34.143,-116.425,2.72
1992-11-26T06:21:09.520Z,34.455,-116.47,2.65
1992-11-26T00:39:45.480Z,33.904,-116.275,2.83
1992-11-25T20:31:51.470Z,34.416,-116.474,2.52
1992-11-25T20:22:33.150Z,32.8355,-118.7045,2.65
1992-11-25T17:11:57.810Z,36.8161667,-121.5363333,3.2
1992-11-25T14:20:38.840Z,34.371,-116.456,2.52
1992-11-25T13:03:20.720Z,34.976,-116.957,2.67
1992-11-25T07:50:34.990Z,34.163,-116.422,3.8
1992-11-25T02:40:24.870Z,35.045,-116.977,4.11
1992-11-24T17:26:00.990Z,37.512,-118.6711667,2.65
1992-11-24T16:40:31.940Z,40.3386667,-124.2851667,2.73
1992-11-24T12:13:19.550Z,36.334,-89.493,2.6
1992-11-24T09:34:36.300Z,39.721,-122.0843333,3.18
1992-11-24T09:06:26.990Z,34.144,-116.881,3.84
1992-11-24T06:29:59.510Z,34.261,-116.451,2.54
1992-11-24T02:24:06.140Z,34.062,-116.367,3.07
1992-11-23T22:51:55.450Z,38.007,-118.522,2.56
1992-11-23T20:59:55.560Z,38.0761667,-121.858,3.26
1992-11-23T19:27:39.910Z,34.565,-116.449,2.54
1992-11-23T18:46:21.780Z,34.633,-116.661,2.52
1992-11-23T18:36:43.320Z,40.6731667,-109.5046667,2.8
1992-11-23T17:51:17.070Z,34.626,-116.558,2.6
1992-11-23T12:39:50.420Z,34.593,-116.538,2.66
1992-11-23T10:50:15.680Z,34.338,-116.904,3.33
1992-11-23T09:07:36.310Z,34.336,-116.904,3.27
1992-11-23T06:07:59.350Z,34.406,-116.469,3
1992-11-23T04:01:34.450Z,34.954,-116.94,3.48
1992-11-23T02:49:07.210Z,34.943,-116.93,2.51
1992-11-22T21:55:02.750Z,38.7235,-122.4036667,2.87
1992-11-22T17:27:54.150Z,40.3125,-124.4496667,2.51
1992-11-21T19:03:59.040Z,35.149,-117.096,3.51
1992-11-21T18:14:11.420Z,34.7333333,-121.4183333,2.62
1992-11-21T17:12:07.650Z,34.894,-116.546,2.65
1992-11-21T16:29:51.560Z,48.857,-113.684,3.4
1992-11-21T15:11:42.480Z,35.314,-118.605,3.43
1992-11-21T08:36:05.840Z,39.649,-123.1011667,2.71
1992-11-21T07:49:57.570Z,37.6406667,-118.9415,2.56
1992-11-21T06:46:57.320Z,39.3433333,-111.1476667,2.75
1992-11-21T00:05:28.160Z,46.7215,-122.8003333,2.7
1992-11-20T22:17:01.910Z,34.548,-116.516,2.6
1992-11-20T22:15:40.470Z,34.941,-116.921,3.09
1992-11-20T14:57:42.700Z,34.41,-119.807,2.78
1992-11-20T13:52:21.580Z,35.107,-118.283,2.54
1992-11-20T13:18:19.820Z,34.417,-119.804,2.65
1992-11-20T04:20:33.310Z,32.008,-116.222,3.65
1992-11-19T17:25:31.190Z,34.285,-116.44,2.58
1992-11-19T15:23:15.080Z,34.284,-116.445,2.78
1992-11-19T10:48:39.550Z,34.599,-116.62,2.52
1992-11-18T18:48:37.630Z,34.097,-116.387,2.67
1992-11-18T14:10:11.600Z,34.008,-117.106,3.72
1992-11-18T06:13:01.920Z,34.509,-116.519,3.01
1992-11-17T20:27:44.680Z,34.165,-116.434,2.52
1992-11-17T17:32:52.970Z,33.22,-116.76,2.79
1992-11-17T04:44:34.510Z,46.7626667,-121.5038333,2.6
1992-11-17T04:24:18.470Z,46.76,-121.518,2.5
1992-11-17T03:58:00.900Z,45.764,-74.862,4
1992-11-17T03:37:22.970Z,49.001,-112.611,3.4
1992-11-16T21:33:10.380Z,34.376,-116.453,2.64
1992-11-16T18:12:59.480Z,34.948,-116.934,2.61
1992-11-16T07:44:38.170Z,37.315,-121.6855,2.93
1992-11-16T04:47:38.030Z,43.032,-111.564,2.8
1992-11-16T03:43:59.790Z,34.939,-116.694,2.51
1992-11-16T03:28:37.060Z,36.0273333,-120.5855,2.76
1992-11-16T02:32:14.380Z,43.017,-111.533,3.4
1992-11-16T01:51:23.420Z,43.019,-111.544,2.8
1992-11-16T00:20:41.960Z,37.5166667,-118.4073333,2.75
1992-11-15T22:04:16.370Z,33.017,-117.847,2.59
1992-11-15T18:50:23.220Z,34.308,-117.698,2.57
1992-11-15T17:39:25.080Z,35.02,-116.997,2.5
1992-11-15T10:55:43.960Z,34.939,-116.903,2.74
1992-11-15T03:30:18.670Z,46.7943333,-121.5065,2.7
1992-11-15T00:36:25.590Z,38.6865,-119.6451667,3.28
1992-11-14T18:18:18.720Z,40.5053333,-124.8385,2.58
1992-11-14T09:57:45.770Z,37.3635,-121.729,3.51
1992-11-14T07:17:16.420Z,34.972,-116.942,3.42
1992-11-14T07:01:03.960Z,34.967,-116.941,3.55
1992-11-14T06:51:36.410Z,37.5818333,-121.9605,2.6
1992-11-14T05:38:36.750Z,34.189,-116.432,2.84
1992-11-14T05:31:55.710Z,39.3515,-111.1566667,2.56
1992-11-14T05:18:26.000Z,34.374,-116.453,2.54
1992-11-14T04:35:46.150Z,38.7948333,-122.7501667,2.75
1992-11-13T16:18:50.900Z,34.94,-116.927,2.54
1992-11-13T02:01:49.090Z,43.032,-111.54,3.6
1992-11-12T21:31:04.020Z,43.039,-111.447,3.4
1992-11-12T18:53:56.070Z,42.996,-111.562,3.4
1992-11-12T16:26:32.760Z,34.16,-116.416,2.83
1992-11-12T11:08:48.060Z,35.756,-117.605,3.17
1992-11-12T07:15:32.990Z,43.051,-111.522,3.4
1992-11-12T06:32:57.650Z,43.015,-111.514,3.5
1992-11-12T06:22:56.870Z,34.971,-116.797,3.09
1992-11-12T06:19:50.540Z,34.621,-116.664,2.83
1992-11-12T00:02:44.230Z,43.026,-111.525,3.4
1992-11-11T23:52:12.960Z,34.944,-116.935,2.8
1992-11-11T23:15:32.240Z,43.024,-111.528,3.3
1992-11-11T18:17:38.720Z,44.6681667,-110.4645,2.66
1992-11-11T18:16:06.070Z,42.982,-111.525,3.2
1992-11-11T18:12:33.870Z,38.653,-119.5711667,2.5
1992-11-11T18:00:21.650Z,42.995,-111.483,4.2
1992-11-11T17:36:55.600Z,43.016,-111.485,3.6
1992-11-11T16:54:44.890Z,35.035,-116.971,2.72
1992-11-11T16:44:34.510Z,34.556,-116.552,2.68
1992-11-11T14:03:09.760Z,34.48,-116.48,2.56
1992-11-11T13:41:32.250Z,38.8051667,-122.769,3.16
1992-11-11T12:08:06.580Z,43.041,-111.486,4.1
1992-11-11T08:52:03.320Z,34.038,-116.356,2.63
1992-11-11T08:41:28.100Z,34.038,-116.356,3.07
1992-11-11T08:39:33.370Z,31.799,-116.066,2.63
1992-11-11T02:24:37.830Z,33.982,-116.313,2.58
1992-11-11T02:23:41.110Z,35.621,-118.415,2.59
1992-11-11T01:37:40.680Z,33.978,-116.311,2.75
1992-11-11T01:23:08.080Z,33.977,-116.312,2.51
1992-11-10T21:35:20.020Z,34.369,-116.466,2.76
1992-11-10T17:16:46.800Z,35.644,-84.132,3
1992-11-10T14:50:01.380Z,34.482,-116.438,2.51
1992-11-10T11:22:06.940Z,35.029,-116.969,2.79
1992-11-10T10:54:50.820Z,43.09,-111.419,4.4
1992-11-10T10:46:18.180Z,43.07,-111.368,4.2
1992-11-10T10:45:16.240Z,43.15,-111.702,3.6
1992-11-10T08:56:04.250Z,34.922,-116.934,2.58
1992-11-10T07:36:06.480Z,39.3506667,-111.1541667,2.69
1992-11-10T07:07:24.990Z,34.481,-116.475,2.55
1992-11-10T07:05:30.460Z,34.149,-116.418,2.92
1992-11-10T03:58:28.270Z,33.291,-116.273,2.74
1992-11-10T02:24:47.550Z,33.283,-116.272,3.34
1992-11-09T20:18:07.510Z,32.956,-115.538,2.58
1992-11-09T18:55:18.530Z,34.218,-116.447,3.27
1992-11-09T18:11:25.430Z,39.2768333,-111.7958333,2.59
1992-11-09T14:32:08.020Z,34.147,-116.42,2.72
1992-11-09T14:15:27.450Z,34.148,-116.421,2.92
1992-11-09T14:14:30.180Z,34.149,-116.419,2.85
1992-11-09T13:20:17.900Z,38.776,-122.91,2.6
1992-11-09T08:22:25.040Z,34.01,-116.32,2.86
1992-11-09T07:34:23.930Z,34.39,-116.455,2.53
1992-11-09T06:28:41.410Z,40.4073333,-124.5653333,2.71
1992-11-09T06:11:10.770Z,34.156,-116.424,2.85
1992-11-08T23:01:18.760Z,34.907,-116.926,2.55
1992-11-08T21:29:41.690Z,34.531,-116.533,2.56
1992-11-08T07:48:37.130Z,32.946,-115.74,2.77
1992-11-08T07:45:33.760Z,32.947,-115.741,2.79
1992-11-08T03:11:13.890Z,33.933,-116.356,2.61
1992-11-08T02:17:23.080Z,25.904,-109.959,4.5
1992-11-07T23:38:44.840Z,32.655,-115.575,2.55
1992-11-07T22:02:40.630Z,37.1606667,-119.3273333,2.62
1992-11-07T20:03:03.340Z,34.353,-116.459,2.5
1992-11-07T18:35:26.570Z,34.396,-116.465,2.77
1992-11-07T18:04:29.930Z,35.7853333,-119.9303333,2.71
1992-11-07T15:59:11.190Z,34.27,-116.447,2.81
1992-11-07T15:03:33.550Z,34.933,-116.769,2.53
1992-11-07T12:17:46.330Z,35.956,-116.747,2.69
1992-11-06T22:59:46.860Z,38.8365,-122.3946667,2.53
1992-11-06T20:24:02.490Z,36.707,-116.336,2.7
1992-11-06T14:47:03.340Z,34.004,-116.747,3.86
1992-11-06T14:28:06.140Z,37.5468333,-118.8526667,2.6
1992-11-06T12:47:26.200Z,34.985,-116.948,2.73
1992-11-06T08:40:14.930Z,37.9911667,-118.5751667,2.94
1992-11-06T01:09:24.380Z,34.401,-116.465,2.87
1992-11-05T20:10:38.270Z,34.624,-116.556,2.7
1992-11-05T13:32:30.560Z,36.8628333,-121.5988333,2.53
1992-11-05T12:40:17.250Z,33.784,-116.188,2.51
1992-11-05T11:19:51.430Z,36.8613333,-121.5991667,2.65
1992-11-05T06:40:11.430Z,33.784,-116.191,2.64
1992-11-05T04:01:09.670Z,34.626,-116.65,2.82
1992-11-04T19:51:22.120Z,36.837,-121.573,2.65
1992-11-04T19:33:13.700Z,41.5058333,-113.4135,2.63
1992-11-04T18:53:06.610Z,41.5315,-113.3938333,2.55
1992-11-04T18:25:07.610Z,41.6115,-113.0723333,3.6
1992-11-04T18:22:09.220Z,41.5203333,-113.4611667,4.66
1992-11-04T17:26:46.060Z,34.438,-116.481,2.72
1992-11-04T14:05:23.510Z,34.022,-116.987,2.63
1992-11-04T12:01:35.730Z,45.1138333,-122.685,2.5
1992-11-04T11:25:14.770Z,33.974,-116.924,2.89
1992-11-04T10:29:40.300Z,34.58,-116.582,2.94
1992-11-04T10:17:07.540Z,34.97,-116.942,2.73
1992-11-04T07:15:49.120Z,38.8085,-122.8001667,2.61
1992-11-04T06:32:11.300Z,35.17,-116.814,2.55
1992-11-04T03:11:50.470Z,34.609,-116.648,2.65
1992-11-04T01:00:13.800Z,36.756,-116.148,2.91
1992-11-03T14:31:48.860Z,38.7731667,-122.9071667,2.64
1992-11-03T12:25:52.780Z,37.5523333,-118.4346667,2.73
1992-11-03T09:28:08.170Z,34.998,-116.957,3.42
1992-11-03T07:38:29.350Z,40.3203333,-124.4888333,2.54
1992-11-03T06:00:26.060Z,32.894,-115.953,3.18
1992-11-03T05:48:32.730Z,38.7745,-122.9058333,2.54
1992-11-03T02:59:20.050Z,34.337,-116.464,2.5
1992-11-02T23:32:18.570Z,40.2946667,-124.3216667,2.79
1992-11-02T20:10:12.350Z,34.029,-116.358,2.61
1992-11-02T19:43:54.480Z,34.305,-116.443,2.64
1992-11-02T19:30:16.790Z,36.007,-118.376,2.88
1992-11-02T16:50:59.680Z,35.009,-116.966,2.73
1992-11-02T14:27:22.550Z,34.279,-116.817,2.58
1992-11-02T11:09:13.160Z,32.069,-116.442,2.87
1992-11-02T06:54:10.340Z,42.74,-104.389,3
1992-11-01T23:59:22.600Z,33.584,-116.822,2.52
1992-11-01T19:16:56.100Z,34.454,-116.498,2.8
1992-11-01T17:58:15.590Z,36.7993333,-121.5213333,2.56
