2022-12-25T23:23:09.987Z,31.71440412,-104.0023843,2.6
2022-12-25T23:11:25.456Z,38.4913,-117.9265,2.9
2022-12-25T19:40:29.100Z,40.2796667,-124.5683333,2.97
2022-12-25T18:53:13.340Z,33.9778333,-116.766,2.57
2022-12-25T09:51:51.026Z,47.4889,-70.1479,2.9
2022-12-25T08:40:38.690Z,33.9333333,-116.3198333,2.5
2022-12-24T22:49:49.690Z,34.673,-88.51483333,2.52
2022-12-24T22:32:06.094Z,32.24578857,-101.8920303,3.4
2022-12-24T22:19:24.766Z,44.6159,-114.3992,2.6
2022-12-24T21:12:49.201Z,44.6528,-114.398,3.4
2022-12-24T19:33:44.190Z,40.5571667,-124.0083333,4.16
2022-12-24T19:15:27.610Z,31.5671667,-115.6821667,2.51
2022-12-24T18:58:10.426Z,43.811,-105.3014,3.3
2022-12-24T05:13:07.200Z,40.3745,-124.4985,2.87
2022-12-24T04:56:31.826Z,32.75665283,-100.6551305,2.5
2022-12-23T23:05:14.420Z,43.8491,-105.4089,3.2
2022-12-23T22:09:22.530Z,41.8841667,-111.9326667,2.64
2022-12-23T18:06:33.579Z,31.6065073,-104.1966027,2.8
2022-12-23T14:36:59.120Z,38.5065,-122.7485,2.52
2022-12-23T11:07:18.370Z,35.283,-98.0205,2.92
2022-12-23T07:02:07.580Z,46.633,-122.3926667,2.88
2022-12-22T20:09:49.763Z,43.5894,-105.5118,3.2
2022-12-22T18:05:19.360Z,44.081,-105.3148,3.1
2022-12-22T17:03:31.619Z,43.9576,-105.2683,3.1
2022-12-22T11:49:55.860Z,40.3601667,-124.3346667,3.79
2022-12-22T08:47:13.410Z,40.52,-124.411,3.33
2022-12-22T05:24:44.280Z,40.5978333,-124.1008333,2.71
2022-12-22T02:22:50.250Z,37.6201667,-122.025,3.34
2022-12-22T01:21:23.600Z,40.6041667,-124.0696667,2.68
2022-12-22T01:13:29.760Z,40.4945,-124.4646667,2.87
2022-12-21T20:56:12.360Z,40.6381667,-124.0081667,2.65
2022-12-21T17:42:25.142Z,44.3432,-115.1654,3.8
2022-12-21T16:43:16.326Z,38.1705,-117.8282,2.6
2022-12-21T16:34:26.520Z,37.739,-122.1453333,2.93
2022-12-21T16:28:16.310Z,40.5971667,-124.0651667,3.3
2022-12-21T14:54:52.584Z,28.66607666,-98.19244026,2.7
2022-12-21T12:05:18.686Z,31.64675114,-104.4616556,2.8
2022-12-21T11:36:49.040Z,35.6953333,-117.531,2.9
2022-12-21T11:19:38.652Z,38.159,-117.8429,2.9
2022-12-21T09:12:36.458Z,32.10845947,-102.2007193,3.2
2022-12-21T09:03:11.170Z,40.523,-124.4076667,2.85
2022-12-21T07:17:15.200Z,40.693,-124.029,3
2022-12-21T05:02:53.790Z,40.5208333,-124.0273333,2.77
2022-12-21T04:55:24.650Z,40.5935,-124.0765,2.56
2022-12-21T04:38:53.080Z,40.6011667,-124.0805,2.53
2022-12-21T01:07:33.710Z,40.5058333,-124.4661667,3.02
2022-12-21T00:46:14.410Z,33.7866667,-116.1555,2.55
2022-12-21T00:15:31.470Z,40.5586667,-124.0691667,2.74
2022-12-20T22:59:21.468Z,31.66143017,-104.3234662,2.7
2022-12-20T22:43:03.170Z,40.533,-124.3298333,2.56
2022-12-20T22:06:34.380Z,40.5455,-124.3291667,4.35
2022-12-20T22:01:19.480Z,40.5795,-124.1055,2.58
2022-12-20T20:25:47.300Z,40.547,-124.3391667,2.53
2022-12-20T20:10:26.890Z,40.8146667,-124.328,2.8
2022-12-20T19:30:08.730Z,40.5193333,-124.4168333,2.7
2022-12-20T19:17:04.030Z,40.3861667,-124.7221667,2.65
2022-12-20T17:00:57.230Z,40.5368333,-124.3565,2.81
2022-12-20T16:40:03.440Z,40.5416667,-124.3358333,2.7
2022-12-20T16:33:41.550Z,40.5303333,-124.3623333,3.2
2022-12-20T15:33:26.910Z,40.5461667,-124.3181667,3.18
2022-12-20T15:33:01.090Z,40.6371667,-124.0028333,2.91
2022-12-20T15:33:00.607Z,40.6659,-124.0079,2.6
2022-12-20T15:30:01.280Z,40.5656667,-123.9766667,3.01
2022-12-20T15:09:05.740Z,40.6005,-124.0688333,3.99
2022-12-20T14:10:59.980Z,40.7291667,-123.8398333,2.66
2022-12-20T13:53:19.700Z,40.5186667,-124.389,3.31
2022-12-20T13:35:06.290Z,40.5268333,-124.324,3.4
2022-12-20T13:30:45.350Z,40.5228333,-124.3268333,2.57
2022-12-20T13:08:15.260Z,40.5166667,-124.3391667,2.52
2022-12-20T13:05:20.530Z,40.5225,-124.3431667,2.53
2022-12-20T12:40:17.080Z,40.6136667,-124.1985,2.52
2022-12-20T12:25:25.930Z,40.4803333,-124.4748333,2.55
2022-12-20T12:21:43.940Z,40.5956667,-124.0973333,2.99
2022-12-20T12:20:28.950Z,40.5356667,-124.3151667,2.56
2022-12-20T12:14:54.000Z,40.5405,-124.3285,2.53
2022-12-20T12:05:52.450Z,40.5213333,-124.4228333,2.77
2022-12-20T12:04:41.050Z,40.7355,-123.8405,2.81
2022-12-20T11:48:34.080Z,40.5285,-124.3983333,2.75
2022-12-20T11:42:54.980Z,40.529,-124.3145,3.02
2022-12-20T11:30:29.240Z,40.5126667,-124.4091667,2.74
2022-12-20T11:23:43.690Z,40.5116667,-124.435,2.73
2022-12-20T11:21:40.110Z,40.5871667,-124.2598333,2.71
2022-12-20T11:10:11.530Z,40.5208333,-124.3993333,2.66
2022-12-20T11:09:01.730Z,40.5405,-124.323,2.99
2022-12-20T11:05:02.360Z,40.5345,-124.3256667,2.52
2022-12-20T11:03:09.540Z,40.5868333,-124.0923333,2.99
2022-12-20T11:02:13.380Z,40.5318333,-124.3286667,2.72
2022-12-20T10:57:56.400Z,40.5085,-124.447,2.96
2022-12-20T10:57:45.610Z,40.5386667,-124.3115,2.67
2022-12-20T10:54:50.580Z,40.5436667,-124.3126667,2.59
2022-12-20T10:53:16.680Z,40.5273333,-124.3543333,3.52
2022-12-20T10:52:39.630Z,40.586,-124.3128333,3.05
2022-12-20T10:51:33.830Z,40.5298333,-124.3221667,2.68
2022-12-20T10:48:55.510Z,40.6,-124.1355,2.81
2022-12-20T10:48:38.340Z,40.5905,-123.9093333,2.59
2022-12-20T10:47:34.230Z,40.6031667,-124.063,2.51
2022-12-20T10:43:39.890Z,40.5183333,-124.4081667,2.76
2022-12-20T10:39:02.360Z,40.5228333,-124.1881667,4.92
2022-12-20T10:34:24.770Z,40.525,-124.423,6.4
2022-12-19T19:48:00.471Z,31.65878916,-104.3794213,2.8
2022-12-19T14:39:37.006Z,31.65424785,-104.37077,2.8
2022-12-19T09:41:09.820Z,37.3525,-119.8201667,2.56
2022-12-19T02:57:27.664Z,44.2768,-116.2641,2.7
2022-12-19T01:22:38.303Z,44.2705,-116.2423,2.9
2022-12-18T17:56:54.745Z,31.64535363,-104.4643329,2.9
2022-12-18T16:32:07.825Z,31.66295253,-104.3751518,3
2022-12-18T16:01:40.971Z,31.93267822,-102.012076,3.1
2022-12-18T04:49:35.499Z,31.61890654,-103.9728793,2.6
2022-12-17T19:05:33.250Z,43.8629,-105.3249,3.1
2022-12-17T15:51:41.490Z,36.53816667,-98.96533333,2.52
2022-12-17T15:48:47.560Z,36.5415,-98.9615,3.14
2022-12-17T13:19:23.948Z,31.66287523,-104.3121746,2.5
2022-12-17T11:39:42.860Z,37.9181667,-122.304,3.57
2022-12-17T04:59:20.157Z,32.1963501,-102.1599895,2.6
2022-12-17T04:57:02.094Z,32.20001221,-102.1385528,2.6
2022-12-17T03:48:05.171Z,31.61516646,-103.9922299,2.5
2022-12-16T23:38:40.681Z,32.18536377,-102.1342654,3.4
2022-12-16T23:35:27.984Z,32.19085693,-102.1406965,5.2
2022-12-16T19:02:45.572Z,43.8697,-105.2753,3.4
2022-12-16T18:31:06.937Z,46.0192,-106.8754,3.1
2022-12-16T08:58:03.404Z,31.67560183,-104.4091776,2.8
2022-12-16T03:26:49.190Z,33.8498333,-117.8655,2.63
2022-12-16T00:53:01.630Z,40.4853333,-124.8351667,2.77
2022-12-16T00:06:03.109Z,32.75115967,-100.6572742,2.5
2022-12-15T23:05:23.218Z,31.62538927,-104.2768996,2.5
2022-12-15T22:08:53.140Z,34.2301667,-116.9858333,2.7
2022-12-15T20:35:24.734Z,31.60599442,-103.9862703,3
2022-12-15T19:33:28.750Z,40.7115,-123.814,2.54
2022-12-15T18:57:51.355Z,45.2315,-106.8024,2.8
2022-12-15T12:49:20.770Z,46.53266667,-122.3686667,2.75
2022-12-15T03:27:25.721Z,32.28790283,-101.7912776,2.9
2022-12-14T20:56:46.960Z,46.62416667,-121.7563333,2.91
2022-12-14T15:48:25.255Z,31.71826488,-104.2700743,3
2022-12-14T15:20:16.506Z,31.62581062,-103.9696817,3.3
2022-12-14T14:55:32.810Z,31.60813939,-103.962342,2.7
2022-12-14T14:21:40.912Z,31.7180484,-104.2676491,2.9
2022-12-14T13:50:43.058Z,31.6105518,-103.9624869,3.1
2022-12-14T09:49:45.031Z,31.60232659,-103.9835641,2.6
2022-12-14T08:43:27.840Z,32.7037,-109.0619,2.7
2022-12-14T03:55:49.853Z,31.51443023,-104.0170221,2.7
2022-12-14T01:55:15.630Z,36.6455,-121.2621667,2.58
2022-12-13T14:44:33.959Z,43.7841,-105.3482,2.7
2022-12-13T12:31:28.820Z,36.6046667,-121.2093333,3.28
2022-12-13T10:40:09.610Z,47.68733333,-121.859,2.68
2022-12-13T04:09:13.519Z,35.27616667,-98.02616667,2.62
2022-12-12T23:56:32.660Z,38.8615,-122.8348333,2.69
2022-12-12T20:21:56.994Z,43.6284,-105.1484,3.4
2022-12-12T05:35:47.529Z,31.62378864,-103.9907903,2.8
2022-12-12T01:04:54.450Z,40.342,-124.2786667,2.68
2022-12-11T21:58:15.664Z,33.954,-106.9129,3.3
2022-12-11T21:08:33.394Z,38.1822,-117.8737,2.6
2022-12-11T14:29:13.927Z,37.2292,-97.9493,3.2
2022-12-11T08:11:46.458Z,31.68128059,-104.3839261,3
2022-12-11T07:06:07.774Z,31.68032006,-104.3903779,3.4
2022-12-10T21:59:44.845Z,31.62376903,-104.1161505,2.5
2022-12-10T21:51:43.359Z,35.96983333,-97.56066667,2.71
2022-12-10T19:03:17.187Z,43.7664,-105.3357,3.1
2022-12-10T16:14:00.176Z,31.62072795,-104.5326923,2.7
2022-12-10T08:23:30.239Z,30.8464,-116.3895,4.4
2022-12-10T06:27:32.440Z,39.6556667,-123.8715,2.81
2022-12-10T06:13:13.480Z,31.61581119,-104.3045324,2.7
2022-12-10T04:26:23.210Z,36.69633333,-97.67366667,3.04
2022-12-10T03:34:21.409Z,41.9908,-119.5777,2.7
2022-12-10T01:04:12.211Z,41.9727,-119.5654,2.5
2022-12-09T17:01:05.518Z,31.68127027,-104.3855411,2.5
2022-12-09T07:10:32.555Z,38.3553,-115.8331,3
2022-12-09T06:47:19.119Z,35.4049,-113.6729,2.7
2022-12-09T06:03:03.220Z,32.8348333,-116.0415,2.57
2022-12-09T05:33:33.340Z,38.8013333,-122.7863333,2.58
2022-12-09T02:16:41.650Z,31.124,-115.5058333,3.28
2022-12-08T23:25:09.140Z,36.873,-121.6036667,2.65
2022-12-08T23:00:31.550Z,43.917,-105.4453,2.9
2022-12-08T20:01:41.309Z,43.6046,-105.3568,3.1
2022-12-08T17:12:21.275Z,31.73456842,-104.1073856,2.5
2022-12-08T16:48:47.865Z,41.976,-119.5586,3.1
2022-12-08T13:53:06.528Z,31.51047843,-104.0296311,2.5
2022-12-08T08:40:05.748Z,31.61420308,-103.9705722,3.2
2022-12-08T08:23:33.865Z,31.61894129,-103.9972239,2.8
2022-12-08T06:59:28.145Z,41.9601,-119.5579,2.6
2022-12-08T03:23:21.420Z,35.30633333,-82.49266667,2.69
2022-12-08T02:46:32.300Z,39.631,-120.1395,3.12
2022-12-08T02:28:49.080Z,35.5033333,-118.393,2.62
2022-12-07T21:47:06.790Z,34.1771667,-117.032,2.71
2022-12-07T21:09:40.810Z,43.7466,-105.363,3
2022-12-07T17:45:56.332Z,40.1934,-98.3011,2.7
2022-12-07T16:51:03.669Z,35.2575,-98.02716667,2.65
2022-12-07T14:13:22.690Z,35.5086667,-118.3915,3.56
2022-12-07T07:38:27.905Z,38.3737,-115.8032,3
2022-12-07T02:30:13.091Z,31.71139301,-104.1763164,3.4
2022-12-07T00:28:54.200Z,36.0448333,-117.708,2.74
2022-12-07T00:27:03.030Z,36.0406667,-117.7101667,2.71
2022-12-06T21:50:30.559Z,34.949,-97.61983333,2.79
2022-12-06T18:58:39.957Z,43.6774,-105.494,2.8
2022-12-06T18:31:29.839Z,35.2555,-98.0275,2.83
2022-12-06T16:00:04.556Z,31.73859713,-104.2497591,2.8
2022-12-06T08:43:21.532Z,41.9732,-119.5587,3.5
2022-12-06T03:33:01.930Z,37.827,-122.6663333,2.63
2022-12-06T02:39:23.300Z,35.25916667,-98.02416667,2.51
2022-12-06T00:44:01.486Z,31.73638956,-104.1114364,2.6
2022-12-06T00:10:37.510Z,35.9356667,-120.0126667,3.98
2022-12-05T23:13:16.710Z,37.3258333,-121.6876667,3.59
2022-12-05T23:10:23.150Z,39.44416667,-92.25266667,2.59
2022-12-05T22:10:08.009Z,43.7914,-105.3407,3.4
2022-12-05T19:28:21.798Z,31.73591729,-104.1143963,3
2022-12-05T18:21:31.523Z,31.73201662,-104.1130264,2.6
2022-12-05T15:28:50.859Z,45.5338,-111.662,2.9
2022-12-05T06:10:38.477Z,31.61394824,-103.9783716,2.7
2022-12-05T03:20:59.510Z,37.4771667,-118.6121667,2.63
2022-12-05T02:26:51.940Z,35.9336667,-120.026,2.84
2022-12-04T15:32:13.020Z,31.61668416,-104.2719908,2.9
2022-12-04T13:14:57.948Z,41.9955,-119.5948,2.6
2022-12-04T07:58:23.567Z,31.66602425,-104.2416858,3.5
2022-12-04T07:14:59.817Z,30.8005,-116.2416,2.9
2022-12-04T06:53:48.761Z,41.9856,-119.553,3
2022-12-04T00:27:24.240Z,37.8783333,-121.9458333,2.9
2022-12-03T18:39:54.751Z,43.7561,-105.3592,3.4
2022-12-03T17:43:13.388Z,31.60609038,-103.956147,2.5
2022-12-03T17:26:46.260Z,31.61431841,-104.5293976,3.3
2022-12-03T16:29:58.713Z,31.6097471,-103.9626179,3.2
2022-12-03T12:41:32.795Z,31.59215386,-104.5431518,3
2022-12-03T02:08:14.186Z,44.4673,-115.2006,2.6
2022-12-03T01:54:44.590Z,31.6093688,-104.5457539,2.6
2022-12-02T23:18:15.997Z,31.62728579,-103.9754721,2.6
2022-12-02T23:04:14.638Z,31.630724,-103.9781778,2.6
2022-12-02T22:11:18.114Z,43.7597,-105.3037,3.2
2022-12-02T21:49:43.910Z,36.249,-120.8478333,2.6
2022-12-02T21:15:10.382Z,31.67545477,-104.4312481,3.2
2022-12-02T20:00:11.794Z,31.56717435,-104.0468534,2.9
2022-12-02T18:50:01.341Z,45.1838,-106.8484,3.3
2022-12-02T15:31:44.996Z,31.61385453,-103.9717811,2.5
2022-12-02T14:28:55.341Z,32.4307251,-102.0742426,3
2022-12-02T13:08:05.840Z,34.4301667,-119.2921667,2.59
2022-12-02T12:21:48.910Z,37.1563333,-118.338,3.91
2022-12-02T10:36:11.990Z,37.4156667,-118.5341667,2.58
2022-12-02T10:04:58.000Z,32.5355,-118.1305,2.88
2022-12-01T21:17:12.070Z,37.4171667,-118.5338333,2.59
2022-12-01T19:14:59.576Z,31.69946955,-104.1708528,2.7
2022-12-01T15:28:29.660Z,32.8361667,-116.0403333,3.82
2022-12-01T14:59:49.587Z,31.61479245,-103.9658675,2.7
2022-12-01T07:50:24.833Z,33.9604,-106.9296,3.4
2022-12-01T07:41:50.901Z,33.9704,-106.9149,2.6
2022-11-30T21:05:35.378Z,43.802,-105.3445,3.3
2022-11-30T12:09:32.900Z,39.0416667,-123.0855,2.72
2022-11-30T04:33:53.415Z,31.60971654,-103.9723007,2.5
2022-11-30T03:18:29.548Z,31.64266733,-104.2259089,2.9
2022-11-29T20:14:27.569Z,43.8121,-105.4315,3.4
2022-11-29T19:38:49.651Z,31.72856511,-104.5243923,2.7
2022-11-29T12:23:17.830Z,39.8096667,-123.1873333,2.53
2022-11-29T09:41:25.446Z,31.67150103,-104.4037571,3.1
2022-11-29T05:39:14.649Z,31.56357293,-104.1398534,2.5
2022-11-29T05:38:25.946Z,31.5621748,-104.1441462,2.5
2022-11-29T04:58:47.331Z,31.56079363,-104.1446752,2.5
2022-11-28T22:45:17.439Z,38.8788,-97.4298,2.5
2022-11-28T18:59:23.630Z,31.55439337,-104.1371084,3.5
2022-11-28T02:33:36.759Z,35.28283333,-98.01716667,2.9
2022-11-28T01:54:59.726Z,31.60928415,-103.9636918,2.5
2022-11-27T19:06:55.076Z,43.7465,-105.3025,3.3
2022-11-27T11:49:45.090Z,33.1608333,-116.0193333,2.63
2022-11-27T04:21:04.350Z,31.68216525,-104.3893176,2.6
2022-11-27T04:00:15.650Z,40.3545,-124.5653333,2.66
2022-11-26T16:07:26.095Z,31.68666321,-104.4044329,3.1
2022-11-26T14:40:15.950Z,30.7774,-116.4095,4.3
2022-11-26T14:37:19.088Z,37.9932,-118.2341,2.6
2022-11-26T07:34:42.900Z,35.5861667,-116.9095,2.52
2022-11-26T03:35:34.457Z,31.56777641,-104.097804,2.9
2022-11-26T03:15:51.460Z,36.7043333,-121.3368333,2.6
2022-11-26T01:33:46.235Z,31.59041145,-104.1986443,2.5
2022-11-26T01:16:43.110Z,36.6423333,-121.2633333,2.7
2022-11-25T23:34:04.875Z,48.0288,-69.6722,2.6
2022-11-25T16:37:54.880Z,35.28533333,-98.01083333,2.8
2022-11-25T14:17:39.182Z,31.68441096,-104.3974134,2.9
2022-11-25T11:27:17.727Z,32.43255615,-102.0742426,2.6
2022-11-25T11:09:52.455Z,47.2568,-115.2674,2.6
2022-11-25T09:06:01.510Z,33.9923333,-118.3508333,2.52
2022-11-25T03:29:50.593Z,37.2693,-97.9332,2.5
2022-11-25T00:48:20.822Z,38.1701,-116.7331,2.6
2022-11-24T21:18:20.760Z,31.57,-115.694,2.8
2022-11-24T20:51:13.494Z,31.61409731,-104.0025809,3
2022-11-24T20:50:33.699Z,31.61348604,-103.9791765,2.9
2022-11-24T19:25:47.585Z,31.6155766,-104.0067572,2.5
2022-11-24T19:19:28.583Z,31.62673498,-104.0029099,4.7
2022-11-24T19:19:16.597Z,31.62399855,-103.9967096,2.6
2022-11-24T19:14:19.519Z,31.63414005,-103.9876096,4.5
2022-11-24T18:06:09.076Z,31.71009894,-104.4725011,2.7
2022-11-24T15:37:56.420Z,36.0043333,-120.5643333,2.51
2022-11-24T07:20:54.950Z,33.0695,-115.5835,3.01
2022-11-24T07:18:11.294Z,31.68670531,-104.3979724,2.7
2022-11-24T06:25:38.401Z,30.9238,-116.4862,4.3
2022-11-24T05:45:48.769Z,38.3674,-115.7972,2.5
2022-11-24T01:04:01.024Z,31.96472168,-102.3454173,2.5
2022-11-23T23:03:21.216Z,44.2499,-105.4587,2.6
2022-11-23T22:34:02.290Z,37.2916667,-121.6641667,2.92
2022-11-23T22:16:57.350Z,33.8758333,-117.7658333,2.78
2022-11-23T21:02:27.169Z,43.75,-105.3449,3.4
2022-11-23T17:29:40.543Z,45.7945,-106.7533,3
2022-11-23T16:34:53.205Z,45.9431,-106.587,3.1
2022-11-23T14:50:35.291Z,31.52836424,-104.0080874,2.7
2022-11-23T13:38:09.700Z,35.6381667,-117.4441667,2.51
2022-11-23T08:05:12.187Z,31.6797273,-104.4108303,2.9
2022-11-23T03:42:45.020Z,32.91,-115.9686667,2.57
2022-11-23T02:30:13.657Z,38.1864,-117.8655,3.5
2022-11-23T01:57:57.820Z,31.71635872,-104.5581962,3.6
2022-11-22T23:31:31.671Z,38.3489,-115.8266,2.9
2022-11-22T23:28:15.666Z,38.322,-115.9271,2.8
2022-11-22T23:24:57.785Z,47.1374,-65.6019,2.8
2022-11-22T22:37:32.622Z,31.61543446,-103.9806647,2.5
2022-11-22T21:51:18.205Z,31.60261979,-104.2379952,2.5
2022-11-22T21:00:56.508Z,30.9783,-116.4784,4.5
2022-11-22T19:29:16.130Z,32.2506667,-115.369,2.87
2022-11-22T19:08:14.772Z,31.72202186,-104.538867,2.7
2022-11-22T16:39:05.789Z,30.7936,-116.3907,6.2
2022-11-22T14:59:56.163Z,31.5651355,-104.0973856,2.6
2022-11-22T12:04:53.910Z,41.5098333,-112.1785,2.81
2022-11-22T05:07:49.415Z,31.67840454,-104.5330249,2.8
2022-11-21T20:35:34.636Z,45.2583,-106.835,2.8
2022-11-21T02:52:42.018Z,37.9964,-118.2278,2.9
2022-11-21T00:52:14.363Z,38.3662,-115.8242,3
2022-11-21T00:05:43.378Z,31.72073247,-104.5270042,3.2
2022-11-20T14:35:35.923Z,31.67402863,-104.2907317,2.5
2022-11-20T07:13:29.469Z,31.67866353,-104.4980343,2.8
2022-11-20T05:23:49.753Z,31.61467777,-104.0008352,2.5
2022-11-20T02:10:25.319Z,31.52457686,-104.00686,2.6
2022-11-19T22:14:42.787Z,46.8121,-112.6827,2.9
2022-11-19T21:49:22.100Z,35.5711667,-120.8061667,2.81
2022-11-19T10:03:52.335Z,31.63489585,-104.0020069,4
2022-11-19T04:15:41.720Z,34.1968333,-116.9511667,2.62
2022-11-18T23:32:23.924Z,31.62950719,-103.9986185,2.6
2022-11-18T20:59:21.348Z,31.67179354,-104.4947353,2.7
2022-11-18T20:21:46.584Z,31.55345937,-104.0868348,2.5
2022-11-18T19:23:22.283Z,31.61052859,-104.0045813,3
2022-11-18T18:58:39.338Z,31.64230543,-104.0188587,2.8
2022-11-18T09:04:56.076Z,31.63432551,-104.0007935,2.6
2022-11-18T08:12:39.614Z,31.62771827,-103.9838138,2.5
2022-11-18T05:34:56.965Z,31.66637445,-104.5436651,2.9
2022-11-18T03:34:03.081Z,31.63249997,-103.9970184,2.6
2022-11-18T03:10:16.393Z,31.67380084,-104.5340535,2.8
2022-11-18T01:49:19.379Z,35.87416667,-97.58933333,2.64
2022-11-17T20:57:47.314Z,43.8182,-105.2302,3.4
2022-11-17T19:00:24.883Z,31.6348178,-103.9911103,2.5
2022-11-17T14:43:12.764Z,30.71228027,-104.673447,2.5
2022-11-17T13:23:21.796Z,44.2217,-116.2381,3.4
2022-11-17T12:31:55.560Z,31.61738727,-103.980808,2.5
2022-11-17T11:29:42.805Z,31.6196887,-103.9797423,2.5
2022-11-17T05:23:15.094Z,31.63863353,-104.0174954,2.6
2022-11-17T04:38:32.046Z,31.63586216,-103.988021,3.8
2022-11-17T01:49:06.251Z,31.61709197,-104.0004432,2.5
2022-11-17T01:07:12.249Z,31.6073714,-103.9868145,2.9
2022-11-17T01:04:09.186Z,31.61508142,-103.9832184,3.6
2022-11-17T00:21:03.814Z,31.61147683,-103.960608,2.5
2022-11-16T23:29:37.084Z,43.7499,-105.3376,2.8
2022-11-16T23:15:03.885Z,31.61603198,-103.9735391,2.8
2022-11-16T22:50:36.355Z,31.6128595,-103.9949091,2.7
2022-11-16T22:39:13.563Z,31.62947111,-104.0091105,4
2022-11-16T22:01:04.256Z,31.63447804,-103.9896289,2.6
2022-11-16T21:52:02.421Z,31.62852652,-103.9826069,2.5
2022-11-16T21:46:03.596Z,31.60882457,-103.9636898,2.6
2022-11-16T21:40:29.743Z,31.61789254,-103.9665535,3.3
2022-11-16T21:39:45.066Z,31.63413111,-103.9903,2.8
2022-11-16T21:36:30.788Z,31.63425093,-103.9888208,2.6
2022-11-16T21:32:44.481Z,31.6367452,-103.9987871,5.4
2022-11-16T13:47:44.335Z,47.2961,-114.1463,3.7
2022-11-16T10:29:50.960Z,42.214,-111.091,3.04
2022-11-16T10:20:08.970Z,42.2158333,-111.0901667,2.6
2022-11-16T09:58:54.140Z,42.2126667,-111.091,3.57
2022-11-16T09:41:58.110Z,42.2076667,-111.0896667,2.97
2022-11-16T09:18:22.180Z,42.2151667,-111.0913333,2.81
2022-11-16T05:22:16.280Z,37.4401667,-122.4241667,2.83
2022-11-15T23:18:39.580Z,43.6397,-105.3207,2.8
2022-11-15T21:31:37.345Z,43.7598,-105.3002,3.2
2022-11-15T19:28:25.937Z,38.2014,-117.8786,2.5
2022-11-15T18:58:55.813Z,43.8047,-105.3078,3.1
2022-11-15T10:49:13.730Z,35.28233333,-98.01733333,2.92
2022-11-15T10:40:53.196Z,31.56971559,-104.1011759,2.7
2022-11-15T04:01:52.499Z,39.3318,-117.4792,3
2022-11-15T02:23:33.302Z,45.7212,-73.6966,3
2022-11-14T20:29:54.130Z,38.8171667,-122.7993333,2.69
2022-11-14T20:27:18.830Z,38.82,-122.793,2.96
2022-11-14T17:49:33.720Z,36.38316667,-90.91016667,2.5
2022-11-14T15:45:04.890Z,44.7905,-110.8218333,2.59
2022-11-14T14:11:53.427Z,32.27325439,-101.9349038,2.9
2022-11-14T05:36:13.115Z,44.359,-115.1372,2.6
2022-11-13T20:15:09.304Z,43.6265,-105.248,3.1
2022-11-13T20:06:33.625Z,43.824,-105.2226,3.3
2022-11-13T18:43:11.714Z,32.6524,-93.9825,3
2022-11-13T12:14:56.703Z,31.68403456,-104.3844888,2.5
2022-11-13T06:46:45.620Z,31.56471977,-104.1141859,2.6
2022-11-13T06:41:59.751Z,31.56818731,-104.1093671,2.6
2022-11-13T04:36:24.265Z,31.65098384,-104.2173573,3.3
2022-11-13T04:32:11.549Z,31.64823732,-104.2151853,2.8
2022-11-12T20:17:16.739Z,44.3785,-105.5276,2.5
2022-11-12T17:06:55.630Z,36.8175,-121.5528333,2.73
2022-11-12T14:01:55.026Z,44.2525,-115.1038,3
2022-11-12T13:45:07.260Z,41.5125,-112.1813333,3.58
2022-11-12T13:11:22.400Z,38.5111667,-119.5185,3.09
2022-11-12T10:20:31.090Z,31.5266667,-115.7781667,2.78
2022-11-12T09:58:48.136Z,43.829,-109.2413,3.4
2022-11-12T09:30:12.610Z,38.1878,-117.8543,2.5
2022-11-12T04:31:09.900Z,37.8308333,-122.0476667,2.71
2022-11-12T04:13:23.760Z,32.22198486,-103.0796256,2.6
2022-11-11T12:05:35.820Z,35.8905,-117.7288333,2.8
2022-11-11T11:16:19.920Z,35.7415,-117.5666667,3.19
2022-11-11T06:16:59.080Z,35.8008333,-90.1481667,2.5
2022-11-11T06:09:30.880Z,36.3435,-89.433,3.19
2022-11-11T04:08:15.403Z,31.10995141,-103.2439976,2.7
2022-11-10T23:25:48.950Z,34.72283333,-98.48466667,2.76
2022-11-10T13:29:43.910Z,38.8085,-122.735,2.61
2022-11-10T06:04:24.936Z,31.61005255,-104.3069072,2.7
2022-11-10T02:34:13.443Z,40.1488,-119.1397,2.5
2022-11-10T00:06:43.616Z,40.1662,-119.1438,2.5
2022-11-09T22:56:27.510Z,31.5633333,-115.6926667,2.97
2022-11-09T21:51:19.190Z,34.944,-97.62583333,2.71
2022-11-09T19:43:08.266Z,44.3759,-115.1221,2.6
2022-11-09T13:48:48.770Z,40.1633,-119.1358,2.6
2022-11-09T10:12:07.123Z,31.5097,-115.6351,2.7
2022-11-08T17:56:22.349Z,31.6716,-104.3605,2.7
2022-11-08T17:35:07.270Z,40.2838333,-124.4176667,2.53
2022-11-08T16:35:25.910Z,39.6085,-120.3948333,2.76
2022-11-08T15:26:06.880Z,39.4851667,-123.115,2.63
2022-11-08T13:42:31.680Z,40.1563,-119.1389,2.5
2022-11-08T11:57:11.424Z,31.66201297,-104.3783731,3.3
2022-11-08T03:50:53.985Z,40.172,-119.148,3.3
2022-11-08T00:14:02.870Z,31.5643333,-115.6708333,2.65
2022-11-07T19:41:35.350Z,38.5181667,-119.5206667,3.23
2022-11-07T19:38:53.130Z,39.7935,-123.1898333,2.51
2022-11-07T19:32:58.440Z,38.5203333,-119.5126667,2.88
